s1,1
s2,2
s3,3
s4,4
s5,5
s6,6
s7,7
s8,8
s9,9
s10,10
s11,11
s12,12
s13,13
s14,14
s15,15
s16,16
s17,17
s18,18
s19,19
s20,20
s21,21
s22,22
s23,23
s24,24
s25,25
s26,26
s27,27
s28,28
s29,29
s30,30
s31,31
s32,32
s33,33
s34,34
s35,35
s36,36
s37,37
s38,38
s39,39
s40,40
s41,41
s42,42
s43,43
s44,44
s45,45
s46,46
s47,47
s48,48
s49,49
s50,50
s51,51
s52,52
s53,53
s54,54
s55,55
s56,56
s57,57
s58,58
s59,59
s60,60
s61,61
s62,62
s63,63
s64,64
s65,65
s66,66
s67,67
s68,68
s69,69
s70,70
s71,71
s72,72
s73,73
s74,74
s75,75
s76,76
s77,77
s78,78
s79,79
s80,80
s81,81
s82,82
s83,83
s84,84
s85,85
s86,86
s87,87
s88,88
s89,89
s90,90
s91,91
s92,92
s93,93
s94,94
s95,95
s96,96
s97,97
s98,98
s99,99
s100,100
s101,101
s102,102
s103,103
s104,104
s105,105
s106,106
s107,107
s108,108
s109,109
s110,110
s111,111
s112,112
s113,113
s114,114
s115,115
s116,116
s117,117
s118,118
s119,119
s120,120
s121,121
s122,122
s123,123
s124,124
s125,125
s126,126
s127,127
s128,128
s129,129
s130,130
s131,131
s132,132
s133,133
s134,134
s135,135
s136,136
s137,137
s138,138
s139,139
s140,140
s141,141
s142,142
s143,143
s144,144
s145,145
s146,146
s147,147
s148,148
s149,149
s150,150
s151,151
s152,152
s153,153
s154,154
s155,155
s156,156
s157,157
s158,158
s159,159
s160,160
s161,161
s162,162
s163,163
s164,164
s165,165
s166,166
s167,167
s168,168
s169,169
s170,170
s171,171
s172,172
s173,173
s174,174
s175,175
s176,176
s177,177
s178,178
s179,179
s180,180
s181,181
s182,182
s183,183
s184,184
s185,185
s186,186
s187,187
s188,188
s189,189
s190,190
s191,191
s192,192
s193,193
s194,194
s195,195
s196,196
s197,197
s198,198
s199,199
s200,200
s201,201
s202,202
s203,203
s204,204
s205,205
s206,206
s207,207
s208,208
s209,209
s210,210
s211,211
s212,212
s213,213
s214,214
s215,215
s216,216
s217,217
s218,218
s219,219
s220,220
s221,221
s222,222
s223,223
s224,224
s225,225
s226,226
s227,227
s228,228
s229,229
s230,230
s231,231
s232,232
s233,233
s234,234
s235,235
s236,236
s237,237
s238,238
s239,239
s240,240
s241,241
s242,242
s243,243
s244,244
s245,245
s246,246
s247,247
s248,248
s249,249
s250,250
s251,251
s252,252
s253,253
s254,254
s255,255
s256,256
s257,257
s258,258
s259,259
s260,260
s261,261
s262,262
s263,263
s264,264
s265,265
s266,266
s267,267
s268,268
s269,269
s270,270
s271,271
s272,272
s273,273
s274,274
s275,275
s276,276
s277,277
s278,278
s279,279
s280,280
s281,281
s282,282
s283,283
s284,284
s285,285
s286,286
s287,287
s288,288
s289,289
s290,290
s291,291
s292,292
s293,293
s294,294
s295,295
s296,296
s297,297
s298,298
s299,299
s300,300
s301,301
s302,302
s303,303
s304,304
s305,305
s306,306
s307,307
s308,308
s309,309
s310,310
s311,311
s312,312
s313,313
s314,314
s315,315
s316,316
s317,317
s318,318
s319,319
s320,320
s321,321
s322,322
s323,323
s324,324
s325,325
s326,326
s327,327
s328,328
s329,329
s330,330
s331,331
s332,332
s333,333
s334,334
s335,335
s336,336
s337,337
s338,338
s339,339
s340,340
s341,341
s342,342
s343,343
s344,344
s345,345
s346,346
s347,347
s348,348
s349,349
s350,350
s351,351
s352,352
s353,353
s354,354
s355,355
s356,356
s357,357
s358,358
