"Andhra_Pradesh","H32",2017,6526.16201574655
"Andhra_Pradesh","H32",2018,7018.9971231126
"Andhra_Pradesh","H32",2019,7545.07982803397
"Andhra_Pradesh","H32",2020,8105.75929101562
"Andhra_Pradesh","H32",2021,8710.19058683225
"Andhra_Pradesh","H32",2022,9363.2886428569
"Andhra_Pradesh","H32",2023,10069.1010404638
"Andhra_Pradesh","H32",2024,10777.7078423756
"Andhra_Pradesh","H32",2025,11542.2091213858
"Andhra_Pradesh","H32",2026,12364.7249012655
"Andhra_Pradesh","H32",2027,13136.932260248
"Andhra_Pradesh","H32",2028,13909.1396192304
"Andhra_Pradesh","H32",2029,14681.3469782129
"Andhra_Pradesh","H32",2030,15453.5543371953
"Andhra_Pradesh","H32",2031,16225.7616961778
"Andhra_Pradesh","H32",2032,17025.2254326643
"Andhra_Pradesh","H32",2033,17824.6891691508
"Andhra_Pradesh","H32",2034,18624.1529056373
"Andhra_Pradesh","H32",2035,19423.6166421238
"Andhra_Pradesh","H32",2036,20223.0803786103
"Andhra_Pradesh","H32",2037,21022.5441150968
"Andhra_Pradesh","H32",2038,21822.0078515833
"Andhra_Pradesh","H32",2039,22621.4715880698
"Andhra_Pradesh","H32",2040,23420.9353245563
"Andhra_Pradesh","H32",2041,24220.3990610428
"Andhra_Pradesh","H32",2042,25019.8627975293
"Andhra_Pradesh","H32",2043,25819.3265340158
"Andhra_Pradesh","H32",2044,26618.7902705023
"Andhra_Pradesh","H32",2045,27418.2540069888
"Andhra_Pradesh","H32",2046,28217.7177434753
"Andhra_Pradesh","H32",2047,29017.1814799618
"Arunachal_Pradesh","H32",2017,104.569943015925
"Arunachal_Pradesh","H32",2018,115.954578559308
"Arunachal_Pradesh","H32",2019,128.863244715436
"Arunachal_Pradesh","H32",2020,143.240087272849
"Arunachal_Pradesh","H32",2021,159.496606030275
"Arunachal_Pradesh","H32",2022,177.744509410639
"Arunachal_Pradesh","H32",2023,198.400427292294
"Arunachal_Pradesh","H32",2024,221.581198177788
"Arunachal_Pradesh","H32",2025,247.693191786226
"Arunachal_Pradesh","H32",2026,276.975215202329
"Arunachal_Pradesh","H32",2027,311.125017768777
"Arunachal_Pradesh","H32",2028,345.274820335224
"Arunachal_Pradesh","H32",2029,379.424622901672
"Arunachal_Pradesh","H32",2030,413.57442546812
"Arunachal_Pradesh","H32",2031,447.724228034567
"Arunachal_Pradesh","H32",2032,482.26512541413
"Arunachal_Pradesh","H32",2033,516.806022793692
"Arunachal_Pradesh","H32",2034,551.346920173255
"Arunachal_Pradesh","H32",2035,585.887817552817
"Arunachal_Pradesh","H32",2036,620.42871493238
"Arunachal_Pradesh","H32",2037,654.969612311942
"Arunachal_Pradesh","H32",2038,689.510509691505
"Arunachal_Pradesh","H32",2039,724.051407071068
"Arunachal_Pradesh","H32",2040,758.59230445063
"Arunachal_Pradesh","H32",2041,793.133201830192
"Arunachal_Pradesh","H32",2042,827.674099209755
"Arunachal_Pradesh","H32",2043,862.214996589317
"Arunachal_Pradesh","H32",2044,896.75589396888
"Arunachal_Pradesh","H32",2045,931.296791348442
"Arunachal_Pradesh","H32",2046,965.837688728005
"Arunachal_Pradesh","H32",2047,1000.37858610757
"Assam","H32",2017,1103.43258457251
"Assam","H32",2018,1210.91073310517
"Assam","H32",2019,1329.69855353104
"Assam","H32",2020,1448.80954718258
"Assam","H32",2021,1570.88258533884
"Assam","H32",2022,1691.64371109624
"Assam","H32",2023,1820.33927918209
"Assam","H32",2024,1957.77713572273
"Assam","H32",2025,2109.5961138675
"Assam","H32",2026,2272.16825541292
"Assam","H32",2027,2416.02786611662
"Assam","H32",2028,2559.88747682032
"Assam","H32",2029,2703.74708752401
"Assam","H32",2030,2847.60669822771
"Assam","H32",2031,2991.4663089314
"Assam","H32",2032,3128.74922215592
"Assam","H32",2033,3266.03213538043
"Assam","H32",2034,3403.31504860495
"Assam","H32",2035,3540.59796182946
"Assam","H32",2036,3677.88087505398
"Assam","H32",2037,3815.16378827849
"Assam","H32",2038,3952.44670150301
"Assam","H32",2039,4089.72961472752
"Assam","H32",2040,4227.01252795204
"Assam","H32",2041,4364.29544117655
"Assam","H32",2042,4501.57835440107
"Assam","H32",2043,4638.86126762558
"Assam","H32",2044,4776.1441808501
"Assam","H32",2045,4913.42709407461
"Assam","H32",2046,5050.71000729913
"Assam","H32",2047,5187.99292052364
"Bihar","H32",2017,2921.62904241561
"Bihar","H32",2018,3062.01616706078
"Bihar","H32",2019,3316.71543060913
"Bihar","H32",2020,3758.85749478153
"Bihar","H32",2021,4107.79730223944
"Bihar","H32",2022,4406.33979140954
"Bihar","H32",2023,4696.8679424511
"Bihar","H32",2024,4997.16182963248
"Bihar","H32",2025,5423.17579085841
"Bihar","H32",2026,5812.86453802755
"Bihar","H32",2027,6109.6068034134
"Bihar","H32",2028,6406.34906879925
"Bihar","H32",2029,6703.09133418509
"Bihar","H32",2030,6999.83359957094
"Bihar","H32",2031,7296.57586495679
"Bihar","H32",2032,7608.29585124643
"Bihar","H32",2033,7920.01583753606
"Bihar","H32",2034,8231.73582382569
"Bihar","H32",2035,8543.45581011533
"Bihar","H32",2036,8855.17579640496
"Bihar","H32",2037,9166.8957826946
"Bihar","H32",2038,9478.61576898423
"Bihar","H32",2039,9790.33575527386
"Bihar","H32",2040,10102.0557415635
"Bihar","H32",2041,10413.7757278531
"Bihar","H32",2042,10725.4957141428
"Bihar","H32",2043,11037.2157004324
"Bihar","H32",2044,11348.935686722
"Bihar","H32",2045,11660.6556730117
"Bihar","H32",2046,11972.3756593013
"Bihar","H32",2047,12284.0956455909
"Chandigarh","H32",2017,214.228202588528
"Chandigarh","H32",2018,222.057491649479
"Chandigarh","H32",2019,230.102969255225
"Chandigarh","H32",2020,238.46888012666
"Chandigarh","H32",2021,247.159073815285
"Chandigarh","H32",2022,256.1697007696
"Chandigarh","H32",2023,265.504610541106
"Chandigarh","H32",2024,275.268047850698
"Chandigarh","H32",2025,285.243824153582
"Chandigarh","H32",2026,295.648127994553
"Chandigarh","H32",2027,307.51712456802
"Chandigarh","H32",2028,319.386121141486
"Chandigarh","H32",2029,331.255117714953
"Chandigarh","H32",2030,343.124114288419
"Chandigarh","H32",2031,354.993110861886
"Chandigarh","H32",2032,370.271727160694
"Chandigarh","H32",2033,385.550343459501
"Chandigarh","H32",2034,400.828959758309
"Chandigarh","H32",2035,416.107576057116
"Chandigarh","H32",2036,431.386192355924
"Chandigarh","H32",2037,446.664808654731
"Chandigarh","H32",2038,461.943424953539
"Chandigarh","H32",2039,477.222041252346
"Chandigarh","H32",2040,492.500657551153
"Chandigarh","H32",2041,507.779273849961
"Chandigarh","H32",2042,523.057890148768
"Chandigarh","H32",2043,538.336506447576
"Chandigarh","H32",2044,553.615122746383
"Chandigarh","H32",2045,568.893739045191
"Chandigarh","H32",2046,584.172355343998
"Chandigarh","H32",2047,599.450971642806
"Chhattisgarh","H32",2017,2953.89435290441
"Chhattisgarh","H32",2018,3176.16288722144
"Chhattisgarh","H32",2019,3385.04862138743
"Chhattisgarh","H32",2020,3595.39903264254
"Chhattisgarh","H32",2021,3824.34086980999
"Chhattisgarh","H32",2022,4056.69187989141
"Chhattisgarh","H32",2023,4308.30386740152
"Chhattisgarh","H32",2024,4574.7633321518
"Chhattisgarh","H32",2025,4859.04980490773
"Chhattisgarh","H32",2026,5154.50396495591
"Chhattisgarh","H32",2027,5407.23197773061
"Chhattisgarh","H32",2028,5659.95999050531
"Chhattisgarh","H32",2029,5912.68800328001
"Chhattisgarh","H32",2030,6165.41601605472
"Chhattisgarh","H32",2031,6418.14402882942
"Chhattisgarh","H32",2032,6679.03991535469
"Chhattisgarh","H32",2033,6939.93580187996
"Chhattisgarh","H32",2034,7200.83168840523
"Chhattisgarh","H32",2035,7461.7275749305
"Chhattisgarh","H32",2036,7722.62346145577
"Chhattisgarh","H32",2037,7983.51934798105
"Chhattisgarh","H32",2038,8244.41523450632
"Chhattisgarh","H32",2039,8505.31112103159
"Chhattisgarh","H32",2040,8766.20700755686
"Chhattisgarh","H32",2041,9027.10289408213
"Chhattisgarh","H32",2042,9287.9987806074
"Chhattisgarh","H32",2043,9548.89466713267
"Chhattisgarh","H32",2044,9809.79055365794
"Chhattisgarh","H32",2045,10070.6864401832
"Chhattisgarh","H32",2046,10331.5823267085
"Chhattisgarh","H32",2047,10592.4782132338
"Dadra_Nagar_Haveli","H32",2017,789.660460061079
"Dadra_Nagar_Haveli","H32",2018,851.007755561345
"Dadra_Nagar_Haveli","H32",2019,912.759291120407
"Dadra_Nagar_Haveli","H32",2020,975.368691339986
"Dadra_Nagar_Haveli","H32",2021,1038.30184849655
"Dadra_Nagar_Haveli","H32",2022,1102.18981494975
"Dadra_Nagar_Haveli","H32",2023,1167.8264337526
"Dadra_Nagar_Haveli","H32",2024,1235.00135411854
"Dadra_Nagar_Haveli","H32",2025,1303.69811453328
"Dadra_Nagar_Haveli","H32",2026,1373.57649654551
"Dadra_Nagar_Haveli","H32",2027,1445.11611487662
"Dadra_Nagar_Haveli","H32",2028,1516.65573320772
"Dadra_Nagar_Haveli","H32",2029,1588.19535153883
"Dadra_Nagar_Haveli","H32",2030,1659.73496986994
"Dadra_Nagar_Haveli","H32",2031,1731.27458820105
"Dadra_Nagar_Haveli","H32",2032,1801.58465165816
"Dadra_Nagar_Haveli","H32",2033,1871.89471511527
"Dadra_Nagar_Haveli","H32",2034,1942.20477857239
"Dadra_Nagar_Haveli","H32",2035,2012.5148420295
"Dadra_Nagar_Haveli","H32",2036,2082.82490548661
"Dadra_Nagar_Haveli","H32",2037,2153.13496894372
"Dadra_Nagar_Haveli","H32",2038,2223.44503240083
"Dadra_Nagar_Haveli","H32",2039,2293.75509585795
"Dadra_Nagar_Haveli","H32",2040,2364.06515931506
"Dadra_Nagar_Haveli","H32",2041,2434.37522277217
"Dadra_Nagar_Haveli","H32",2042,2504.68528622928
"Dadra_Nagar_Haveli","H32",2043,2574.99534968639
"Dadra_Nagar_Haveli","H32",2044,2645.30541314351
"Dadra_Nagar_Haveli","H32",2045,2715.61547660062
"Dadra_Nagar_Haveli","H32",2046,2785.92554005773
"Dadra_Nagar_Haveli","H32",2047,2856.23560351484
"Daman_Diu","H32",2017,247.703935672705
"Daman_Diu","H32",2018,264.508795560023
"Daman_Diu","H32",2019,278.364106632501
"Daman_Diu","H32",2020,292.905122976016
"Daman_Diu","H32",2021,308.235208455913
