"Andhra_Pradesh","H32",2017,6577.03606557377
"Andhra_Pradesh","H32",2018,7073.71803278689
"Andhra_Pradesh","H32",2019,7603.90163934426
"Andhra_Pradesh","H32",2020,7309.75737704918
"Andhra_Pradesh","H32",2021,8117.96393442623
"Andhra_Pradesh","H32",2022,8897.14426229508
"Andhra_Pradesh","H32",2023,9790.24918032787
"Andhra_Pradesh","H32",2024,10716.0918032787
"Andhra_Pradesh","H32",2025,11732.2360655738
"Andhra_Pradesh","H32",2026,12568.206557377
"Andhra_Pradesh","H32",2027,13346.5409836066
"Andhra_Pradesh","H32",2028,14124.8
"Andhra_Pradesh","H32",2029,14903.1540983607
"Andhra_Pradesh","H32",2030,15681.4295081967
"Andhra_Pradesh","H32",2031,16459.731147541
"Andhra_Pradesh","H32",2032,17266.6327868852
"Andhra_Pradesh","H32",2033,18073.462295082
"Andhra_Pradesh","H32",2034,18880.3672131148
"Andhra_Pradesh","H32",2035,19687.2032786885
"Andhra_Pradesh","H32",2036,20494.0918032787
"Andhra_Pradesh","H32",2037,21301.0032786885
"Andhra_Pradesh","H32",2038,22107.862295082
"Andhra_Pradesh","H32",2039,22914.737704918
"Andhra_Pradesh","H32",2040,23721.6459016393
"Andhra_Pradesh","H32",2041,24528.4557377049
"Andhra_Pradesh","H32",2042,25335.3704918033
"Andhra_Pradesh","H32",2043,26142.2557377049
"Andhra_Pradesh","H32",2044,26949.0852459016
"Andhra_Pradesh","H32",2045,27755.9868852459
"Andhra_Pradesh","H32",2046,28562.8524590164
"Andhra_Pradesh","H32",2047,29369.7114754098
"Andhra_Pradesh","H32",2048,30176.6295081967
"Andhra_Pradesh","H32",2049,30983.468852459
"Andhra_Pradesh","H32",2050,31790.3803278689
"Arunachal_Pradesh","H32",2017,97.5672131147541
"Arunachal_Pradesh","H32",2018,108.24262295082
"Arunachal_Pradesh","H32",2019,120.249180327869
"Arunachal_Pradesh","H32",2020,120.026229508197
"Arunachal_Pradesh","H32",2021,138.386885245902
"Arunachal_Pradesh","H32",2022,156.662295081967
"Arunachal_Pradesh","H32",2023,178.83606557377
"Arunachal_Pradesh","H32",2024,204.285245901639
"Arunachal_Pradesh","H32",2025,232.993442622951
"Arunachal_Pradesh","H32",2026,260.577049180328
"Arunachal_Pradesh","H32",2027,292.511475409836
"Arunachal_Pradesh","H32",2028,324.298360655738
"Arunachal_Pradesh","H32",2029,356.216393442623
"Arunachal_Pradesh","H32",2030,388.104918032787
"Arunachal_Pradesh","H32",2031,419.986885245902
"Arunachal_Pradesh","H32",2032,451.547540983607
"Arunachal_Pradesh","H32",2033,483.160655737705
"Arunachal_Pradesh","H32",2034,514.64262295082
"Arunachal_Pradesh","H32",2035,546.15737704918
"Arunachal_Pradesh","H32",2036,577.67868852459
"Arunachal_Pradesh","H32",2037,609.196721311475
"Arunachal_Pradesh","H32",2038,640.773770491803
"Arunachal_Pradesh","H32",2039,672.285245901639
"Arunachal_Pradesh","H32",2040,703.803278688525
"Arunachal_Pradesh","H32",2041,735.380327868852
"Arunachal_Pradesh","H32",2042,766.881967213115
"Arunachal_Pradesh","H32",2043,798.419672131148
"Arunachal_Pradesh","H32",2044,829.977049180328
"Arunachal_Pradesh","H32",2045,861.527868852459
"Arunachal_Pradesh","H32",2046,893.252459016393
"Arunachal_Pradesh","H32",2047,924.573770491803
"Arunachal_Pradesh","H32",2048,956.07868852459
"Arunachal_Pradesh","H32",2049,987.668852459016
"Arunachal_Pradesh","H32",2050,1019.20983606557
"Assam","H32",2017,1079.89508196721
"Assam","H32",2018,1185.10491803279
"Assam","H32",2019,1301.31147540984
"Assam","H32",2020,1270.93442622951
"Assam","H32",2021,1423.70491803279
"Assam","H32",2022,1560.59344262295
"Assam","H32",2023,1715.45245901639
"Assam","H32",2024,1883.30819672131
"Assam","H32",2025,2074.32459016393
"Assam","H32",2026,2234.20983606557
"Assam","H32",2027,2376.60655737705
"Assam","H32",2028,2518.97704918033
"Assam","H32",2029,2661.40327868852
"Assam","H32",2030,2803.79016393443
"Assam","H32",2031,2946.20327868852
"Assam","H32",2032,3083.76393442623
"Assam","H32",2033,3221.35409836066
"Assam","H32",2034,3358.89180327869
"Assam","H32",2035,3496.46557377049
"Assam","H32",2036,3634.02295081967
"Assam","H32",2037,3771.6
"Assam","H32",2038,3909.1606557377
"Assam","H32",2039,4046.75409836066
"Assam","H32",2040,4184.31147540984
