"Andhra_Pradesh","H32",2017,6539.04590163934
"Andhra_Pradesh","H32",2018,7125.19016393443
"Andhra_Pradesh","H32",2019,7341.02295081967
"Andhra_Pradesh","H32",2020,7341.02295081967
"Andhra_Pradesh","H32",2021,8049.95737704918
"Andhra_Pradesh","H32",2022,8729.98032786885
"Andhra_Pradesh","H32",2023,9501.54754098361
"Andhra_Pradesh","H32",2024,10279.4295081967
"Andhra_Pradesh","H32",2025,11123.6557377049
"Andhra_Pradesh","H32",2026,11916.2819672131
"Andhra_Pradesh","H32",2027,12654.7967213115
"Andhra_Pradesh","H32",2028,13393.3442622951
"Andhra_Pradesh","H32",2029,14131.8524590164
"Andhra_Pradesh","H32",2030,14870.3901639344
"Andhra_Pradesh","H32",2031,15608.8950819672
"Andhra_Pradesh","H32",2032,16374.4655737705
"Andhra_Pradesh","H32",2033,17139.9770491803
"Andhra_Pradesh","H32",2034,17905.5213114754
"Andhra_Pradesh","H32",2035,18671.0393442623
"Andhra_Pradesh","H32",2036,19436.593442623
"Andhra_Pradesh","H32",2037,20202.1573770492
"Andhra_Pradesh","H32",2038,20967.6491803279
"Andhra_Pradesh","H32",2039,21733.2131147541
"Andhra_Pradesh","H32",2040,22498.731147541
"Andhra_Pradesh","H32",2041,23264.2721311475
"Andhra_Pradesh","H32",2042,24029.8098360656
"Andhra_Pradesh","H32",2043,24795.3442622951
"Andhra_Pradesh","H32",2044,25560.9245901639
"Andhra_Pradesh","H32",2045,26326.4131147541
"Andhra_Pradesh","H32",2046,27091.9573770492
"Andhra_Pradesh","H32",2047,27857.4983606557
"Andhra_Pradesh","H32",2048,28623.0262295082
"Andhra_Pradesh","H32",2049,29388.5672131148
"Andhra_Pradesh","H32",2050,30154.1016393443
"Arunachal_Pradesh","H32",2017,78.7475409836066
"Arunachal_Pradesh","H32",2018,84.1344262295082
"Arunachal_Pradesh","H32",2019,78.6229508196721
"Arunachal_Pradesh","H32",2020,78.6229508196721
"Arunachal_Pradesh","H32",2021,89.2852459016393
"Arunachal_Pradesh","H32",2022,100.275409836066
"Arunachal_Pradesh","H32",2023,113.226229508197
"Arunachal_Pradesh","H32",2024,127.881967213115
"Arunachal_Pradesh","H32",2025,144.334426229508
"Arunachal_Pradesh","H32",2026,161.331147540984
"Arunachal_Pradesh","H32",2027,181.062295081967
"Arunachal_Pradesh","H32",2028,200.832786885246
"Arunachal_Pradesh","H32",2029,220.524590163934
"Arunachal_Pradesh","H32",2030,240.380327868852
"Arunachal_Pradesh","H32",2031,260.065573770492
"Arunachal_Pradesh","H32",2032,279.498360655738
"Arunachal_Pradesh","H32",2033,299.006557377049
"Arunachal_Pradesh","H32",2034,318.491803278689
"Arunachal_Pradesh","H32",2035,337.960655737705
"Arunachal_Pradesh","H32",2036,357.534426229508
"Arunachal_Pradesh","H32",2037,377.009836065574
"Arunachal_Pradesh","H32",2038,396.462295081967
"Arunachal_Pradesh","H32",2039,415.92131147541
"Arunachal_Pradesh","H32",2040,435.386885245902
"Arunachal_Pradesh","H32",2041,454.950819672131
"Arunachal_Pradesh","H32",2042,474.436065573771
"Arunachal_Pradesh","H32",2043,493.931147540984
"Arunachal_Pradesh","H32",2044,513.419672131148
"Arunachal_Pradesh","H32",2045,532.950819672131
"Arunachal_Pradesh","H32",2046,552.344262295082
"Arunachal_Pradesh","H32",2047,571.875409836066
"Arunachal_Pradesh","H32",2048,591.426229508197
"Arunachal_Pradesh","H32",2049,610.891803278688
"Arunachal_Pradesh","H32",2050,630.344262295082
"Assam","H32",2017,986.911475409836
"Assam","H32",2018,1044.45573770492
"Assam","H32",2019,1035.95737704918
"Assam","H32",2020,1035.95737704918
"Assam","H32",2021,1146.03606557377
"Assam","H32",2022,1242.04918032787
"Assam","H32",2023,1349.33114754098
