UP_Agra,H1,2017,0
UP_Kanpur,H1,2017,0
UP_Lucknow,H1,2017,0
UP_Meerut,H1,2017,0
UP_Varanasi,H1,2017,0
UP_Agra,H1,2018,0
UP_Kanpur,H1,2018,0
UP_Lucknow,H1,2018,0
UP_Meerut,H1,2018,0
UP_Varanasi,H1,2018,0
UP_Agra,H1,2019,0
UP_Kanpur,H1,2019,0
UP_Lucknow,H1,2019,0
UP_Meerut,H1,2019,0
UP_Varanasi,H1,2019,0
UP_Agra,H1,2020,0
UP_Kanpur,H1,2020,0
UP_Lucknow,H1,2020,0
UP_Meerut,H1,2020,0
UP_Varanasi,H1,2020,0
UP_Agra,H1,2021,0
UP_Kanpur,H1,2021,0
UP_Lucknow,H1,2021,0
UP_Meerut,H1,2021,0
UP_Varanasi,H1,2021,0
UP_Agra,H1,2022,0
UP_Kanpur,H1,2022,0
UP_Lucknow,H1,2022,0
UP_Meerut,H1,2022,0
UP_Varanasi,H1,2022,0
UP_Agra,H1,2023,0
UP_Kanpur,H1,2023,0
UP_Lucknow,H1,2023,0
UP_Meerut,H1,2023,0
UP_Varanasi,H1,2023,0
UP_Agra,H1,2024,1.236574501
UP_Kanpur,H1,2024,1.236574501
UP_Lucknow,H1,2024,1.236574501
UP_Meerut,H1,2024,1.236574501
UP_Varanasi,H1,2024,1.236574501
UP_Agra,H1,2025,34.86923963
UP_Kanpur,H1,2025,34.86923963
UP_Lucknow,H1,2025,34.86923963
UP_Meerut,H1,2025,34.86923963
UP_Varanasi,H1,2025,34.86923963
UP_Agra,H1,2026,102.2831068
UP_Kanpur,H1,2026,102.2831068
UP_Lucknow,H1,2026,102.2831068
UP_Meerut,H1,2026,102.2831068
UP_Varanasi,H1,2026,102.2831068
UP_Agra,H1,2027,200.166659
UP_Kanpur,H1,2027,200.166659
UP_Lucknow,H1,2027,200.166659
UP_Meerut,H1,2027,200.166659
UP_Varanasi,H1,2027,200.166659
UP_Agra,H1,2028,326.6271621
UP_Kanpur,H1,2028,326.6271621
UP_Lucknow,H1,2028,326.6271621
UP_Meerut,H1,2028,326.6271621
UP_Varanasi,H1,2028,326.6271621
UP_Agra,H1,2029,383.5616436
UP_Kanpur,H1,2029,383.5616436
UP_Lucknow,H1,2029,383.5616436
UP_Meerut,H1,2029,383.5616436
UP_Varanasi,H1,2029,383.5616436
UP_Agra,H1,2030,401.2547542
UP_Kanpur,H1,2030,401.2547542
UP_Lucknow,H1,2030,401.2547542
UP_Meerut,H1,2030,401.2547542
UP_Varanasi,H1,2030,401.2547542
UP_Agra,H1,2031,412.3523694
UP_Kanpur,H1,2031,412.3523694
UP_Lucknow,H1,2031,412.3523694
UP_Meerut,H1,2031,412.3523694
UP_Varanasi,H1,2031,412.3523694
UP_Agra,H1,2032,424.2197926
UP_Kanpur,H1,2032,424.2197926
UP_Lucknow,H1,2032,424.2197926
UP_Meerut,H1,2032,424.2197926
UP_Varanasi,H1,2032,424.2197926
UP_Agra,H1,2033,436.8781106
UP_Kanpur,H1,2033,436.8781106
UP_Lucknow,H1,2033,436.8781106
UP_Meerut,H1,2033,436.8781106
UP_Varanasi,H1,2033,436.8781106
UP_Agra,H1,2034,450.6364017
UP_Kanpur,H1,2034,450.6364017
UP_Lucknow,H1,2034,450.6364017
UP_Meerut,H1,2034,450.6364017
UP_Varanasi,H1,2034,450.6364017
UP_Agra,H1,2035,465.7398618
UP_Kanpur,H1,2035,465.7398618
UP_Lucknow,H1,2035,465.7398618
UP_Meerut,H1,2035,465.7398618
UP_Varanasi,H1,2035,465.7398618
UP_Agra,H1,2036,482.2278149
UP_Kanpur,H1,2036,482.2278149
UP_Lucknow,H1,2036,482.2278149
UP_Meerut,H1,2036,482.2278149
UP_Varanasi,H1,2036,482.2278149
UP_Agra,H1,2037,502.0889939
UP_Kanpur,H1,2037,502.0889939
UP_Lucknow,H1,2037,502.0889939
UP_Meerut,H1,2037,502.0889939
UP_Varanasi,H1,2037,502.0889939
UP_Agra,H1,2038,523.8206989
UP_Kanpur,H1,2038,523.8206989
UP_Lucknow,H1,2038,523.8206989
UP_Meerut,H1,2038,523.8206989
UP_Varanasi,H1,2038,523.8206989
UP_Agra,H1,2039,546.9332949
UP_Kanpur,H1,2039,546.9332949
UP_Lucknow,H1,2039,546.9332949
UP_Meerut,H1,2039,546.9332949
UP_Varanasi,H1,2039,546.9332949
UP_Agra,H1,2040,571.5394124
UP_Kanpur,H1,2040,571.5394124
UP_Lucknow,H1,2040,571.5394124
UP_Meerut,H1,2040,571.5394124
UP_Varanasi,H1,2040,571.5394124
UP_Agra,H1,2041,592.4523003
UP_Kanpur,H1,2041,592.4523003
UP_Lucknow,H1,2041,592.4523003
UP_Meerut,H1,2041,592.4523003
UP_Varanasi,H1,2041,592.4523003
UP_Agra,H1,2042,613.5717896
UP_Kanpur,H1,2042,613.5717896
UP_Lucknow,H1,2042,613.5717896
UP_Meerut,H1,2042,613.5717896
UP_Varanasi,H1,2042,613.5717896
UP_Agra,H1,2043,645.5342704
UP_Kanpur,H1,2043,645.5342704
UP_Lucknow,H1,2043,645.5342704
UP_Meerut,H1,2043,645.5342704
UP_Varanasi,H1,2043,645.5342704
UP_Agra,H1,2044,677.6894393
UP_Kanpur,H1,2044,677.6894393
UP_Lucknow,H1,2044,677.6894393
UP_Meerut,H1,2044,677.6894393
UP_Varanasi,H1,2044,677.6894393
UP_Agra,H1,2045,714.2968664
UP_Kanpur,H1,2045,714.2968664
UP_Lucknow,H1,2045,714.2968664
UP_Meerut,H1,2045,714.2968664
UP_Varanasi,H1,2045,714.2968664
UP_Agra,H1,2046,754.5082296
UP_Kanpur,H1,2046,754.5082296
UP_Lucknow,H1,2046,754.5082296
UP_Meerut,H1,2046,754.5082296
UP_Varanasi,H1,2046,754.5082296
UP_Agra,H1,2047,796.2789823
UP_Kanpur,H1,2047,796.2789823
UP_Lucknow,H1,2047,796.2789823
UP_Meerut,H1,2047,796.2789823
UP_Varanasi,H1,2047,796.2789823
UP_Agra,H1,2048,839.8118702
UP_Kanpur,H1,2048,839.8118702
UP_Lucknow,H1,2048,839.8118702
UP_Meerut,H1,2048,839.8118702
UP_Varanasi,H1,2048,839.8118702
UP_Agra,H1,2049,885.567331
UP_Kanpur,H1,2049,885.567331
UP_Lucknow,H1,2049,885.567331
UP_Meerut,H1,2049,885.567331
UP_Varanasi,H1,2049,885.567331
UP_Agra,H1,2050,933.4541206
UP_Kanpur,H1,2050,933.4541206
UP_Lucknow,H1,2050,933.4541206
UP_Meerut,H1,2050,933.4541206
UP_Varanasi,H1,2050,933.4541206
UP_Agra,H10,2017,0
UP_Kanpur,H10,2017,0
UP_Lucknow,H10,2017,0
UP_Meerut,H10,2017,0
UP_Varanasi,H10,2017,0
UP_Agra,H10,2018,0
UP_Kanpur,H10,2018,0
UP_Lucknow,H10,2018,0
UP_Meerut,H10,2018,0
UP_Varanasi,H10,2018,0
UP_Agra,H10,2019,0
UP_Kanpur,H10,2019,0
UP_Lucknow,H10,2019,0
UP_Meerut,H10,2019,0
UP_Varanasi,H10,2019,0
UP_Agra,H10,2020,0
UP_Kanpur,H10,2020,0
UP_Lucknow,H10,2020,0
UP_Meerut,H10,2020,0
UP_Varanasi,H10,2020,0
UP_Agra,H10,2021,0
UP_Kanpur,H10,2021,0
UP_Lucknow,H10,2021,0
UP_Meerut,H10,2021,0
UP_Varanasi,H10,2021,0
UP_Agra,H10,2022,0
UP_Kanpur,H10,2022,0
UP_Lucknow,H10,2022,0
UP_Meerut,H10,2022,0
UP_Varanasi,H10,2022,0
UP_Agra,H10,2023,0
UP_Kanpur,H10,2023,0
UP_Lucknow,H10,2023,0
UP_Meerut,H10,2023,0
UP_Varanasi,H10,2023,0
UP_Agra,H10,2024,1.236575941
UP_Kanpur,H10,2024,1.236575941
UP_Lucknow,H10,2024,1.236575941
UP_Meerut,H10,2024,1.236575941
UP_Varanasi,H10,2024,1.236575941
UP_Agra,H10,2025,34.86923929
UP_Kanpur,H10,2025,34.86923929
UP_Lucknow,H10,2025,34.86923929
UP_Meerut,H10,2025,34.86923929
UP_Varanasi,H10,2025,34.86923929
UP_Agra,H10,2026,102.2831053
UP_Kanpur,H10,2026,102.2831053
UP_Lucknow,H10,2026,102.2831053
UP_Meerut,H10,2026,102.2831053
UP_Varanasi,H10,2026,102.2831053
UP_Agra,H10,2027,200.1666586
UP_Kanpur,H10,2027,200.1666586
UP_Lucknow,H10,2027,200.1666586
UP_Meerut,H10,2027,200.1666586
UP_Varanasi,H10,2027,200.1666586
UP_Agra,H10,2028,326.627161
UP_Kanpur,H10,2028,326.627161
UP_Lucknow,H10,2028,326.627161
UP_Meerut,H10,2028,326.627161
UP_Varanasi,H10,2028,326.627161
UP_Agra,H10,2029,383.5616445
UP_Kanpur,H10,2029,383.5616445
UP_Lucknow,H10,2029,383.5616445
UP_Meerut,H10,2029,383.5616445
UP_Varanasi,H10,2029,383.5616445
UP_Agra,H10,2030,401.2547538
UP_Kanpur,H10,2030,401.2547538
UP_Lucknow,H10,2030,401.2547538
UP_Meerut,H10,2030,401.2547538
UP_Varanasi,H10,2030,401.2547538
UP_Agra,H10,2031,412.3523709
UP_Kanpur,H10,2031,412.3523709
UP_Lucknow,H10,2031,412.3523709
UP_Meerut,H10,2031,412.3523709
UP_Varanasi,H10,2031,412.3523709
UP_Agra,H10,2032,424.2197921
UP_Kanpur,H10,2032,424.2197921
UP_Lucknow,H10,2032,424.2197921
UP_Meerut,H10,2032,424.2197921
UP_Varanasi,H10,2032,424.2197921
UP_Agra,H10,2033,436.8781114
UP_Kanpur,H10,2033,436.8781114
UP_Lucknow,H10,2033,436.8781114
UP_Meerut,H10,2033,436.8781114
UP_Varanasi,H10,2033,436.8781114
UP_Agra,H10,2034,450.6364024
UP_Kanpur,H10,2034,450.6364024
UP_Lucknow,H10,2034,450.6364024
UP_Meerut,H10,2034,450.6364024
UP_Varanasi,H10,2034,450.6364024
UP_Agra,H10,2035,465.7398607
UP_Kanpur,H10,2035,465.7398607
UP_Lucknow,H10,2035,465.7398607
UP_Meerut,H10,2035,465.7398607
UP_Varanasi,H10,2035,465.7398607
UP_Agra,H10,2036,482.2278148
UP_Kanpur,H10,2036,482.2278148
UP_Lucknow,H10,2036,482.2278148
UP_Meerut,H10,2036,482.2278148
UP_Varanasi,H10,2036,482.2278148
UP_Agra,H10,2037,502.0889931
UP_Kanpur,H10,2037,502.0889931
UP_Lucknow,H10,2037,502.0889931
UP_Meerut,H10,2037,502.0889931
UP_Varanasi,H10,2037,502.0889931
UP_Agra,H10,2038,523.8206981
UP_Kanpur,H10,2038,523.8206981
UP_Lucknow,H10,2038,523.8206981
UP_Meerut,H10,2038,523.8206981
UP_Varanasi,H10,2038,523.8206981
UP_Agra,H10,2039,546.933295
UP_Kanpur,H10,2039,546.933295
UP_Lucknow,H10,2039,546.933295
UP_Meerut,H10,2039,546.933295
UP_Varanasi,H10,2039,546.933295
UP_Agra,H10,2040,571.5394129
UP_Kanpur,H10,2040,571.5394129
UP_Lucknow,H10,2040,571.5394129
UP_Meerut,H10,2040,571.5394129
UP_Varanasi,H10,2040,571.5394129
UP_Agra,H10,2041,592.4523002
UP_Kanpur,H10,2041,592.4523002
UP_Lucknow,H10,2041,592.4523002
UP_Meerut,H10,2041,592.4523002
UP_Varanasi,H10,2041,592.4523002
UP_Agra,H10,2042,613.5717898
UP_Kanpur,H10,2042,613.5717898
UP_Lucknow,H10,2042,613.5717898
UP_Meerut,H10,2042,613.5717898
UP_Varanasi,H10,2042,613.5717898
UP_Agra,H10,2043,645.5342695
UP_Kanpur,H10,2043,645.5342695
UP_Lucknow,H10,2043,645.5342695
UP_Meerut,H10,2043,645.5342695
UP_Varanasi,H10,2043,645.5342695
UP_Agra,H10,2044,677.689439
UP_Kanpur,H10,2044,677.689439
UP_Lucknow,H10,2044,677.689439
UP_Meerut,H10,2044,677.689439
UP_Varanasi,H10,2044,677.689439
UP_Agra,H10,2045,714.2968664
UP_Kanpur,H10,2045,714.2968664
UP_Lucknow,H10,2045,714.2968664
UP_Meerut,H10,2045,714.2968664
UP_Varanasi,H10,2045,714.2968664
UP_Agra,H10,2046,754.5082305
UP_Kanpur,H10,2046,754.5082305
UP_Lucknow,H10,2046,754.5082305
UP_Meerut,H10,2046,754.5082305
UP_Varanasi,H10,2046,754.5082305
UP_Agra,H10,2047,796.278981
UP_Kanpur,H10,2047,796.278981
UP_Lucknow,H10,2047,796.278981
UP_Meerut,H10,2047,796.278981
UP_Varanasi,H10,2047,796.278981
UP_Agra,H10,2048,839.8118705
UP_Kanpur,H10,2048,839.8118705
UP_Lucknow,H10,2048,839.8118705
UP_Meerut,H10,2048,839.8118705
UP_Varanasi,H10,2048,839.8118705
UP_Agra,H10,2049,885.5673305
UP_Kanpur,H10,2049,885.5673305
UP_Lucknow,H10,2049,885.5673305
UP_Meerut,H10,2049,885.5673305
UP_Varanasi,H10,2049,885.5673305
UP_Agra,H10,2050,933.4541202
UP_Kanpur,H10,2050,933.4541202
UP_Lucknow,H10,2050,933.4541202
UP_Meerut,H10,2050,933.4541202
UP_Varanasi,H10,2050,933.4541202
UP_Agra,H11,2017,0
