"Andhra_Pradesh","H32",2017,6577.03606557377
"Andhra_Pradesh","H32",2018,7073.71803278689
"Andhra_Pradesh","H32",2019,7603.90163934426
"Andhra_Pradesh","H32",2020,7256.50819672131
"Andhra_Pradesh","H32",2021,7797.6
"Andhra_Pradesh","H32",2022,8226.32786885246
"Andhra_Pradesh","H32",2023,8764.17049180328
"Andhra_Pradesh","H32",2024,9293.24590163934
"Andhra_Pradesh","H32",2025,9952.40655737705
"Andhra_Pradesh","H32",2026,10661.5344262295
"Andhra_Pradesh","H32",2027,11321.7475409836
"Andhra_Pradesh","H32",2028,11982.0098360656
"Andhra_Pradesh","H32",2029,12642.2491803279
"Andhra_Pradesh","H32",2030,13302.4819672131
"Andhra_Pradesh","H32",2031,13962.7147540984
"Andhra_Pradesh","H32",2032,14647.1442622951
"Andhra_Pradesh","H32",2033,15331.6393442623
"Andhra_Pradesh","H32",2034,16016.0983606557
"Andhra_Pradesh","H32",2035,16700.5770491803
"Andhra_Pradesh","H32",2036,17385.0098360656
"Andhra_Pradesh","H32",2037,18069.5016393443
"Andhra_Pradesh","H32",2038,18753.9672131148
"Andhra_Pradesh","H32",2039,19438.4557377049
"Andhra_Pradesh","H32",2040,20122.9278688525
"Andhra_Pradesh","H32",2041,20807.3836065574
"Andhra_Pradesh","H32",2042,21491.8327868852
"Andhra_Pradesh","H32",2043,22176.2655737705
"Andhra_Pradesh","H32",2044,22860.7803278689
"Andhra_Pradesh","H32",2045,23545.2360655738
"Andhra_Pradesh","H32",2046,24229.7180327869
"Andhra_Pradesh","H32",2047,24914.1901639344
"Andhra_Pradesh","H32",2048,25598.6491803279
"Andhra_Pradesh","H32",2049,26283.1508196721
"Andhra_Pradesh","H32",2050,26967.5672131148
"Arunachal_Pradesh","H32",2017,97.5672131147541
"Arunachal_Pradesh","H32",2018,108.24262295082
"Arunachal_Pradesh","H32",2019,120.249180327869
"Arunachal_Pradesh","H32",2020,119.170491803279
"Arunachal_Pradesh","H32",2021,132.859016393443
"Arunachal_Pradesh","H32",2022,145.222950819672
"Arunachal_Pradesh","H32",2023,160.793442622951
"Arunachal_Pradesh","H32",2024,177.996721311475
"Arunachal_Pradesh","H32",2025,198.888524590164
"Arunachal_Pradesh","H32",2026,222.416393442623
"Arunachal_Pradesh","H32",2027,249.609836065574
"Arunachal_Pradesh","H32",2028,277
"Arunachal_Pradesh","H32",2029,304.019672131148
"Arunachal_Pradesh","H32",2030,331.288524590164
"Arunachal_Pradesh","H32",2031,358.508196721311
"Arunachal_Pradesh","H32",2032,385.429508196721
"Arunachal_Pradesh","H32",2033,412.668852459016
"Arunachal_Pradesh","H32",2034,439.245901639344
"Arunachal_Pradesh","H32",2035,466.154098360656
"Arunachal_Pradesh","H32",2036,493.12131147541
"Arunachal_Pradesh","H32",2037,519.967213114754
"Arunachal_Pradesh","H32",2038,546.95737704918
"Arunachal_Pradesh","H32",2039,573.908196721311
"Arunachal_Pradesh","H32",2040,600.724590163934
"Arunachal_Pradesh","H32",2041,627.67868852459
"Arunachal_Pradesh","H32",2042,654.639344262295
"Arunachal_Pradesh","H32",2043,681.514754098361
"Arunachal_Pradesh","H32",2044,708.419672131148
"Arunachal_Pradesh","H32",2045,735.350819672131
"Arunachal_Pradesh","H32",2046,762.265573770492
"Arunachal_Pradesh","H32",2047,789.183606557377
"Arunachal_Pradesh","H32",2048,816.07868852459
"Arunachal_Pradesh","H32",2049,843.068852459016
"Arunachal_Pradesh","H32",2050,869.881967213115
"Assam","H32",2017,1079.89508196721
"Assam","H32",2018,1185.10491803279
"Assam","H32",2019,1301.31147540984
"Assam","H32",2020,1261.76393442623
"Assam","H32",2021,1368.07213114754
"Assam","H32",2022,1443.55409836066
"Assam","H32",2023,1536.28196721311
"Assam","H32",2024,1633.97704918033
"Assam","H32",2025,1760.68852459016
"Assam","H32",2026,1896.38032786885
"Assam","H32",2027,2017.2393442623
"Assam","H32",2028,2138.15737704918
"Assam","H32",2029,2259.02295081967
"Assam","H32",2030,2379.89180327869
"Assam","H32",2031,2500.7868852459
"Assam","H32",2032,2617.53442622951
"Assam","H32",2033,2734.28196721311
"Assam","H32",2034,2851.06885245902
"Assam","H32",2035,2967.89508196721
"Assam","H32",2036,3084.63278688525
"Assam","H32",2037,3201.41967213115
"Assam","H32",2038,3318.20983606557
"Assam","H32",2039,3434.99344262295
"Assam","H32",2040,3551.78032786885
